PLAYER_POSITIONS,343721,6/18/2026 2:16:36 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.3, 6.1)","(-2.6, 1.0, 6.0)","(-2.7, 0.3, 6.4)",
PLAYER_POSITIONS,343721,6/18/2026 2:16:36 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.3, 6.1)","(-2.6, 1.0, 6.0)","(-2.7, 0.3, 6.4)",
PLAYER_POSITIONS,344224,6/18/2026 2:16:37 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 6.0)","(-2.5, 1.1, 5.6)","(-2.3, 0.4, 6.0)",
PLAYER_POSITIONS,344224,6/18/2026 2:16:37 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.6, 0.4, 6.0)","(-2.5, 1.1, 5.6)","(-2.3, 0.4, 6.0)",
PLAYER_POSITIONS,344762,6/18/2026 2:16:37 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.1, 0.4, 5.9)","(-2.3, 1.0, 5.5)","(-2.1, 0.5, 5.7)",
PLAYER_POSITIONS,344762,6/18/2026 2:16:37 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.1, 0.4, 5.9)","(-2.3, 1.0, 5.5)","(-2.1, 0.5, 5.7)",
PLAYER_POSITIONS,345287,6/18/2026 2:16:38 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 0.5, 5.6)","(-2.3, 1.0, 5.5)","(-2.1, 0.5, 5.4)",
PLAYER_GAZE,345287,6/18/2026 2:16:38 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.2, 1.0, 7.6)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,345287,6/18/2026 2:16:38 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 0.5, 5.6)","(-2.3, 1.0, 5.5)","(-2.1, 0.5, 5.4)",
PLAYER_GAZE,345287,6/18/2026 2:16:38 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(-0.2, 1.0, 7.6)",,,"(-2.1, 0.0, -2.1)",
PLAYER_POSITIONS,345829,6/18/2026 2:16:38 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 0.4, 5.5)","(-2.3, 1.0, 5.4)","(-2.1, 0.5, 5.4)",
PLAYER_POSITIONS,345829,6/18/2026 2:16:38 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 0.4, 5.5)","(-2.3, 1.0, 5.4)","(-2.1, 0.5, 5.4)",
BAG_CLOSED,345880,6/18/2026 2:16:38 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,346354,6/18/2026 2:16:39 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 0.4, 5.1)","(-2.2, 1.0, 5.1)","(-2.0, 0.5, 5.0)",
PLAYER_GAZE,346354,6/18/2026 2:16:39 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.4, 1.0, 10.5)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,346354,6/18/2026 2:16:39 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.0, 0.4, 5.1)","(-2.2, 1.0, 5.1)","(-2.0, 0.5, 5.0)",
PLAYER_GAZE,346354,6/18/2026 2:16:39 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(-1.4, 1.0, 10.5)",,,"(-0.8, 0.0, -5.5)",
PLAYER_POSITIONS,346878,6/18/2026 2:16:39 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.4, 4.8)","(-2.1, 1.0, 4.7)","(-1.9, 0.5, 4.7)",
PLAYER_POSITIONS,346878,6/18/2026 2:16:39 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.9, 0.4, 4.8)","(-2.1, 1.0, 4.7)","(-1.9, 0.5, 4.7)",
PLAYER_POSITIONS,347392,6/18/2026 2:16:40 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.4, 4.4)","(-1.9, 1.0, 4.3)","(-1.8, 0.5, 4.3)",
PLAYER_GAZE,347392,6/18/2026 2:16:40 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-1.0, 1.0, 4.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,347392,6/18/2026 2:16:40 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.4, 4.4)","(-1.9, 1.0, 4.3)","(-1.8, 0.5, 4.3)",
PLAYER_GAZE,347392,6/18/2026 2:16:40 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-1.0, 1.0, 4.1)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,347910,6/18/2026 2:16:40 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.4, 4.0)","(-1.9, 1.0, 3.9)","(-1.7, 0.5, 3.9)",
PLAYER_GAZE,347910,6/18/2026 2:16:40 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.9, 1.0, 3.7)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,347910,6/18/2026 2:16:40 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.7, 0.4, 4.0)","(-1.9, 1.0, 3.9)","(-1.7, 0.5, 3.9)",
PLAYER_GAZE,347910,6/18/2026 2:16:40 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.9, 1.0, 3.7)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,348438,6/18/2026 2:16:41 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.4, 3.7)","(-1.8, 1.0, 3.5)","(-1.6, 0.4, 3.6)",
PLAYER_GAZE,348438,6/18/2026 2:16:41 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.8, 1.0, 3.3)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,348438,6/18/2026 2:16:41 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.6, 0.4, 3.7)","(-1.8, 1.0, 3.5)","(-1.6, 0.4, 3.6)",
PLAYER_GAZE,348438,6/18/2026 2:16:41 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.8, 1.0, 3.3)",,,"(-0.9, 0.0, 0.3)",
PATIENT_DISENGAGED,348547,6/18/2026 2:16:41 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,40.75,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,agony,supine,"(-2.7, 0.0, 5.6)",fast,"(0.0, -0.9, 0.0, 0.3)",normal,DELAYED,still,,,,,,,,,,,,,,,,,40.75,
PLAYER_POSITIONS,348940,6/18/2026 2:16:41 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.4, 3.3)","(-1.6, 1.0, 3.2)","(-1.5, 0.4, 3.2)",
PLAYER_GAZE,348940,6/18/2026 2:16:41 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.7, 1.0, 2.9)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,348940,6/18/2026 2:16:41 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.5, 0.4, 3.3)","(-1.6, 1.0, 3.2)","(-1.5, 0.4, 3.2)",
PLAYER_GAZE,348940,6/18/2026 2:16:41 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.7, 1.0, 2.9)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,349440,6/18/2026 2:16:42 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, 3.0)","(-1.6, 1.0, 2.8)","(-1.4, 0.4, 2.9)",
PLAYER_GAZE,349440,6/18/2026 2:16:42 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.6, 1.0, 2.6)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,349440,6/18/2026 2:16:42 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.4, 3.0)","(-1.6, 1.0, 2.8)","(-1.4, 0.4, 2.9)",
PLAYER_GAZE,349440,6/18/2026 2:16:42 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.6, 1.0, 2.6)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,349944,6/18/2026 2:16:42 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, 2.6)","(-1.5, 1.0, 2.5)","(-1.3, 0.4, 2.5)",
PLAYER_GAZE,349944,6/18/2026 2:16:42 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.6, 1.0, 2.2)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,349944,6/18/2026 2:16:42 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, 2.6)","(-1.5, 1.0, 2.5)","(-1.3, 0.4, 2.5)",
PLAYER_GAZE,349944,6/18/2026 2:16:42 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.6, 1.0, 2.2)",,,"(-0.9, 0.0, 0.3)",
PATIENT_ENGAGED,350299,6/18/2026 2:16:43 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-0.9, 0.0, 0.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,2.61,
PLAYER_POSITIONS,350468,6/18/2026 2:16:43 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, 2.2)","(-1.4, 1.0, 2.1)","(-1.3, 0.4, 2.1)",
PLAYER_GAZE,350468,6/18/2026 2:16:43 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.5, 1.0, 1.8)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,350468,6/18/2026 2:16:43 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, 2.2)","(-1.4, 1.0, 2.1)","(-1.3, 0.4, 2.1)",
PLAYER_GAZE,350468,6/18/2026 2:16:43 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.5, 1.0, 1.8)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,350980,6/18/2026 2:16:43 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, 1.9)","(-1.4, 1.0, 1.8)","(-1.2, 0.5, 1.8)",
PLAYER_GAZE,350980,6/18/2026 2:16:43 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.4, 1.0, 1.5)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,350980,6/18/2026 2:16:43 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.4, 1.9)","(-1.4, 1.0, 1.8)","(-1.2, 0.5, 1.8)",
PLAYER_GAZE,350980,6/18/2026 2:16:43 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,"(-0.4, 1.0, 1.5)",,,"(-0.9, 0.0, 0.3)",
PLAYER_POSITIONS,351502,6/18/2026 2:16:44 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, 1.6)","(-1.6, 1.0, 1.5)","(-1.4, 0.5, 1.5)",
PLAYER_POSITIONS,351502,6/18/2026 2:16:44 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.4, 1.6)","(-1.6, 1.0, 1.5)","(-1.4, 0.5, 1.5)",
PLAYER_POSITIONS,352003,6/18/2026 2:16:44 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.6, 1.1)","(-1.8, 0.9, 1.0)","(-1.6, 0.6, 0.9)",
PLAYER_POSITIONS,352003,6/18/2026 2:16:44 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.6, 1.1)","(-1.8, 0.9, 1.0)","(-1.6, 0.6, 0.9)",
PLAYER_POSITIONS,352530,6/18/2026 2:16:45 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.6, 0.7)","(-1.6, 0.9, 0.7)","(-1.7, 0.6, 0.5)",
PLAYER_POSITIONS,352530,6/18/2026 2:16:45 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.6, 0.7)","(-1.6, 0.9, 0.7)","(-1.7, 0.6, 0.5)",
PLAYER_POSITIONS,353056,6/18/2026 2:16:45 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.5, 0.5)","(-1.4, 0.9, 0.5)","(-1.5, 0.5, 0.3)",
PLAYER_POSITIONS,353056,6/18/2026 2:16:45 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.5, 0.5)","(-1.4, 0.9, 0.5)","(-1.5, 0.5, 0.3)",
PLAYER_POSITIONS,353569,6/18/2026 2:16:46 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.5, 0.4)","(-1.4, 0.8, 0.3)","(-1.5, 0.5, 0.2)",
PLAYER_POSITIONS,353569,6/18/2026 2:16:46 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.5, 0.4)","(-1.4, 0.8, 0.3)","(-1.5, 0.5, 0.2)",
PLAYER_POSITIONS,354079,6/18/2026 2:16:46 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, 0.2)","(-1.3, 0.8, 0.2)","(-1.4, 0.5, 0.0)",
PLAYER_POSITIONS,354079,6/18/2026 2:16:46 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, 0.2)","(-1.3, 0.8, 0.2)","(-1.4, 0.5, 0.0)",
PLAYER_POSITIONS,354592,6/18/2026 2:16:47 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, 0.2)","(-1.2, 0.8, 0.1)","(-1.4, 0.5, 0.0)",
PLAYER_POSITIONS,354592,6/18/2026 2:16:47 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, 0.2)","(-1.2, 0.8, 0.1)","(-1.4, 0.5, 0.0)",
PLAYER_POSITIONS,355107,6/18/2026 2:16:47 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, 0.2)","(-1.3, 0.8, 0.1)","(-1.4, 0.6, 0.0)",
PLAYER_POSITIONS,355107,6/18/2026 2:16:47 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, 0.2)","(-1.3, 0.8, 0.1)","(-1.4, 0.6, 0.0)",
PLAYER_POSITIONS,355624,6/18/2026 2:16:48 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, 0.2)","(-1.3, 0.8, 0.1)","(-1.5, 0.6, 0.0)",
PLAYER_POSITIONS,355624,6/18/2026 2:16:48 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, 0.2)","(-1.3, 0.8, 0.1)","(-1.5, 0.6, 0.0)",
VOICE_CAPTURE,355880,6/18/2026 2:16:48 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Whoo!,
PLAYER_POSITIONS,356128,6/18/2026 2:16:48 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, 0.2)","(-1.3, 0.9, 0.2)","(-1.6, 0.4, -0.2)",
PLAYER_POSITIONS,356128,6/18/2026 2:16:48 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, 0.2)","(-1.3, 0.9, 0.2)","(-1.6, 0.4, -0.2)",
VOICE_CAPTURE,356407,6/18/2026 2:16:49 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Whoo. Thank you.,
PLAYER_POSITIONS,356629,6/18/2026 2:16:49 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, 0.2)","(-1.3, 0.9, 0.2)","(-1.6, 0.5, -0.2)",
PLAYER_POSITIONS,356629,6/18/2026 2:16:49 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, 0.2)","(-1.3, 0.9, 0.2)","(-1.6, 0.5, -0.2)",
BAG_ACCESS,356696,6/18/2026 2:16:49 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,356796,6/18/2026 2:16:49 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Whoo hoo.,
DRAG_STOP,357081,6/18/2026 2:16:49 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,US Military 4,
PLAYER_POSITIONS,357135,6/18/2026 2:16:49 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, 0.2)","(-1.3, 0.9, 0.2)","(-1.4, 0.4, 0.0)",
PLAYER_POSITIONS,357135,6/18/2026 2:16:49 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, 0.2)","(-1.3, 0.9, 0.2)","(-1.4, 0.4, 0.0)",
VOICE_CAPTURE,357330,6/18/2026 2:16:50 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Whoo hoo.,
VOICE_CAPTURE,357330,6/18/2026 2:16:50 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Whoo hoo.,
PLAYER_POSITIONS,357648,6/18/2026 2:16:50 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, 0.2)","(-1.3, 0.9, 0.2)","(-1.4, 0.4, -0.1)",
PLAYER_POSITIONS,357648,6/18/2026 2:16:50 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, 0.2)","(-1.3, 0.9, 0.2)","(-1.4, 0.4, -0.1)",
TAG_SELECTED,357953,6/18/2026 2:16:50 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,358176,6/18/2026 2:16:50 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, 0.2)","(-1.3, 0.9, 0.2)","(-1.4, 0.4, -0.1)",
PLAYER_POSITIONS,358176,6/18/2026 2:16:50 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, 0.2)","(-1.3, 0.9, 0.2)","(-1.4, 0.4, -0.1)",
PLAYER_POSITIONS,358700,6/18/2026 2:16:51 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, 0.2)","(-1.4, 0.8, 0.2)","(-1.5, 0.2, 0.1)",
PLAYER_POSITIONS,358700,6/18/2026 2:16:51 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, 0.2)","(-1.4, 0.8, 0.2)","(-1.5, 0.2, 0.1)",
PLAYER_POSITIONS,359230,6/18/2026 2:16:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, 0.2)","(-1.3, 0.8, 0.2)","(-1.3, 0.2, 0.0)",
PLAYER_POSITIONS,359230,6/18/2026 2:16:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.5, 0.2)","(-1.3, 0.8, 0.2)","(-1.3, 0.2, 0.0)",
PLAYER_POSITIONS,359767,6/18/2026 2:16:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, 0.3)","(-1.3, 0.8, 0.2)","(-1.3, 0.3, -0.1)",
PLAYER_POSITIONS,359767,6/18/2026 2:16:52 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.5, 0.3)","(-1.3, 0.8, 0.2)","(-1.3, 0.3, -0.1)",
