EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_END,-48283,6/26/2026 9:03:57 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,
PLAYER_POSITIONS,390170,6/26/2026 9:11:16 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.3, 4.7, -14.7)","(19.5, 5.3, -14.9)","(19.4, 4.8, -15.0)",
PLAYER_POSITIONS,390696,6/26/2026 9:11:16 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 4.5, -14.8)","(19.7, 5.0, -14.9)","(19.6, 4.5, -14.9)",
PLAYER_POSITIONS,390696,6/26/2026 9:11:16 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 4.5, -14.8)","(19.7, 5.0, -14.9)","(19.6, 4.5, -14.9)",
PULSE_TAKEN,390917,6/26/2026 9:11:16 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,pulse_fast,
PULSE_TAKEN,390958,6/26/2026 9:11:16 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,pulse_fast,
DRAG_START,390992,6/26/2026 9:11:16 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,"(20.3, 4.1, -15.3)",,,,,,,,,,,,,,,,,,,US Military 5,
DRAG_START,390993,6/26/2026 9:11:16 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,"(20.3, 4.1, -15.3)",,,,,,,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,391198,6/26/2026 9:11:17 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 4.4, -14.8)","(19.7, 5.0, -14.9)","(19.7, 4.3, -14.9)",
PLAYER_POSITIONS,391198,6/26/2026 9:11:17 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 4.4, -14.8)","(19.7, 5.0, -14.9)","(19.7, 4.3, -14.9)",
PLAYER_POSITIONS,391726,6/26/2026 9:11:17 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 4.9, -15.1)","(19.6, 5.6, -15.1)","(19.5, 4.9, -15.4)",
PLAYER_GAZE,391726,6/26/2026 9:11:17 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.4, 1.4, 0.7)",,,"(20.0, 4.1, -15.8)",
PLAYER_POSITIONS,391726,6/26/2026 9:11:17 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 4.9, -15.1)","(19.6, 5.6, -15.1)","(19.5, 4.9, -15.4)",
PLAYER_GAZE,391726,6/26/2026 9:11:17 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.4, 1.4, 0.7)",,,"(20.0, 4.1, -15.8)",
PLAYER_POSITIONS,392238,6/26/2026 9:11:18 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 5.0, -15.4)","(19.6, 5.6, -15.4)","(19.5, 5.0, -15.7)",
PLAYER_POSITIONS,392238,6/26/2026 9:11:18 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 5.0, -15.4)","(19.6, 5.6, -15.4)","(19.5, 5.0, -15.7)",
PLAYER_POSITIONS,392742,6/26/2026 9:11:18 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.9, 5.0, -15.7)","(19.6, 5.6, -15.7)","(19.6, 5.0, -16.1)",
PLAYER_POSITIONS,392742,6/26/2026 9:11:18 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.9, 5.0, -15.7)","(19.6, 5.6, -15.7)","(19.6, 5.0, -16.1)",
PLAYER_POSITIONS,393266,6/26/2026 9:11:19 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 5.0, -16.0)","(19.6, 5.6, -16.1)","(19.6, 5.0, -16.4)",
PLAYER_POSITIONS,393266,6/26/2026 9:11:19 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 5.0, -16.0)","(19.6, 5.6, -16.1)","(19.6, 5.0, -16.4)",
PATIENT_DISENGAGED,393527,6/26/2026 9:11:19 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,21.72,,,,,,,,,,,,,,,,restricted,100,Infinity,normal,US Military 5,unresponsive,supine,"(20.3, 0.0, -16.7)",fast,"(0.1, 1.0, -0.1, -0.1)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,59.71,
PLAYER_POSITIONS,393778,6/26/2026 9:11:19 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 4.8, -16.4)","(19.8, 5.4, -16.5)","(19.7, 4.8, -16.8)",
PLAYER_POSITIONS,393778,6/26/2026 9:11:19 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 4.8, -16.4)","(19.8, 5.4, -16.5)","(19.7, 4.8, -16.8)",
PLAYER_POSITIONS,394292,6/26/2026 9:11:20 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 4.6, -16.8)","(19.7, 5.2, -16.9)","(19.6, 4.6, -17.2)",
PLAYER_POSITIONS,394292,6/26/2026 9:11:20 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 4.6, -16.8)","(19.7, 5.2, -16.9)","(19.6, 4.6, -17.2)",
PLAYER_POSITIONS,394808,6/26/2026 9:11:20 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 4.5, -17.2)","(19.7, 5.0, -17.2)","(19.6, 4.4, -17.5)",
PLAYER_POSITIONS,394808,6/26/2026 9:11:20 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 4.5, -17.2)","(19.7, 5.0, -17.2)","(19.6, 4.4, -17.5)",
PLAYER_POSITIONS,395323,6/26/2026 9:11:21 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 4.3, -17.5)","(19.7, 4.9, -17.6)","(19.7, 4.3, -17.8)",
PLAYER_POSITIONS,395323,6/26/2026 9:11:21 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 4.3, -17.5)","(19.7, 4.9, -17.6)","(19.7, 4.3, -17.8)",
PLAYER_POSITIONS,395838,6/26/2026 9:11:21 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.1, 4.2, -17.8)","(19.8, 4.7, -17.9)","(19.7, 4.1, -18.2)",
PLAYER_POSITIONS,395838,6/26/2026 9:11:21 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.1, 4.2, -17.8)","(19.8, 4.7, -17.9)","(19.7, 4.1, -18.2)",
TELEPORT,396214,6/26/2026 9:11:22 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 4.7, -17.9)",,,,,,,"(20.0, 1.5, -26.0)",
PLAYER_POSITIONS,396345,6/26/2026 9:11:22 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.3, 1.0, -26.0)","(20.0, 1.5, -26.1)","(20.0, 0.9, -26.4)",
PLAYER_GAZE,396346,6/26/2026 9:11:22 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.4, -2.6, 0.7)",,,"(20.5, 4.1, -26.8)",
PLAYER_POSITIONS,396345,6/26/2026 9:11:22 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.3, 1.0, -26.0)","(20.0, 1.5, -26.1)","(20.0, 0.9, -26.4)",
PLAYER_GAZE,396346,6/26/2026 9:11:22 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(-0.4, -2.6, 0.7)",,,"(20.5, 4.1, -26.8)",
PLAYER_POSITIONS,396847,6/26/2026 9:11:22 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.3, 1.0, -26.3)","(20.0, 1.6, -26.4)","(19.8, 0.9, -26.6)",
PLAYER_POSITIONS,396847,6/26/2026 9:11:22 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.3, 1.0, -26.3)","(20.0, 1.6, -26.4)","(19.8, 0.9, -26.6)",
PLAYER_POSITIONS,397349,6/26/2026 9:11:23 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 1.0, -26.4)","(19.9, 1.6, -26.3)","(19.5, 0.9, -26.4)",
PLAYER_POSITIONS,397349,6/26/2026 9:11:23 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 1.0, -26.4)","(19.9, 1.6, -26.3)","(19.5, 0.9, -26.4)",
PLAYER_POSITIONS,397857,6/26/2026 9:11:23 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 1.0, -26.5)","(19.8, 1.6, -26.2)","(19.5, 1.0, -26.1)",
PLAYER_POSITIONS,397857,6/26/2026 9:11:23 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.0, 1.0, -26.5)","(19.8, 1.6, -26.2)","(19.5, 1.0, -26.1)",
PLAYER_POSITIONS,398394,6/26/2026 9:11:24 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.0, -26.5)","(19.9, 1.6, -26.4)","(19.7, 1.1, -26.1)",
PLAYER_POSITIONS,398394,6/26/2026 9:11:24 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.0, -26.5)","(19.9, 1.6, -26.4)","(19.7, 1.1, -26.1)",
PLAYER_POSITIONS,398977,6/26/2026 9:11:24 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.0, -26.5)","(19.9, 1.6, -26.4)","(19.7, 1.1, -26.1)",
PLAYER_POSITIONS,398977,6/26/2026 9:11:24 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.0, -26.5)","(19.9, 1.6, -26.4)","(19.7, 1.1, -26.1)",
TELEPORT,398977,6/26/2026 9:11:24 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.9, 1.6, -26.5)",,,,,,,"(19.9, 1.6, -26.4)",
PLAYER_POSITIONS,399519,6/26/2026 9:11:25 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.0, -26.5)","(19.9, 1.6, -26.3)","(19.7, 1.1, -26.0)",
PLAYER_POSITIONS,399519,6/26/2026 9:11:25 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 1.0, -26.5)","(19.9, 1.6, -26.3)","(19.7, 1.1, -26.0)",
TELEPORT,399800,6/26/2026 9:11:25 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.9, 1.6, -26.3)",,,,,,,"(19.9, 1.6, -26.3)",
PLAYER_POSITIONS,400034,6/26/2026 9:11:26 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 1.0, -26.3)","(19.8, 1.6, -26.2)","(19.6, 1.0, -26.0)",
PLAYER_GAZE,400034,6/26/2026 9:11:26 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.6, -2.6, -0.5)",,,"(19.2, 4.1, -25.7)",
PLAYER_POSITIONS,400034,6/26/2026 9:11:26 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 1.0, -26.3)","(19.8, 1.6, -26.2)","(19.6, 1.0, -26.0)",
PLAYER_GAZE,400034,6/26/2026 9:11:26 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.6, -2.6, -0.5)",,,"(19.2, 4.1, -25.7)",
PLAYER_POSITIONS,400583,6/26/2026 9:11:26 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.3, 1.0, -26.0)","(19.5, 1.6, -25.9)","(19.4, 1.0, -25.6)",
PLAYER_POSITIONS,400583,6/26/2026 9:11:26 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.3, 1.0, -26.0)","(19.5, 1.6, -25.9)","(19.4, 1.0, -25.6)",
PLAYER_POSITIONS,401123,6/26/2026 9:11:27 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.1, 1.0, -25.7)","(19.3, 1.6, -25.6)","(19.2, 1.0, -25.3)",
PLAYER_POSITIONS,401123,6/26/2026 9:11:27 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.1, 1.0, -25.7)","(19.3, 1.6, -25.6)","(19.2, 1.0, -25.3)",
PLAYER_POSITIONS,401630,6/26/2026 9:11:27 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.8, 1.0, -25.5)","(19.0, 1.6, -25.5)","(18.9, 1.0, -25.1)",
PLAYER_POSITIONS,401630,6/26/2026 9:11:27 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.8, 1.0, -25.5)","(19.0, 1.6, -25.5)","(18.9, 1.0, -25.1)",
PLAYER_POSITIONS,402136,6/26/2026 9:11:28 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.5, 1.0, -25.3)","(18.7, 1.6, -25.2)","(18.6, 1.0, -24.9)",
PLAYER_GAZE,402136,6/26/2026 9:11:28 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.7, -2.5, -0.5)",,,"(18.0, 4.1, -24.8)",
PLAYER_POSITIONS,402136,6/26/2026 9:11:28 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.5, 1.0, -25.3)","(18.7, 1.6, -25.2)","(18.6, 1.0, -24.9)",
PLAYER_GAZE,402136,6/26/2026 9:11:28 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.7, -2.5, -0.5)",,,"(18.0, 4.1, -24.8)",
PLAYER_POSITIONS,402648,6/26/2026 9:11:28 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.3, 1.0, -25.0)","(18.5, 1.6, -24.9)","(18.4, 1.1, -24.5)",
PLAYER_POSITIONS,402648,6/26/2026 9:11:28 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.3, 1.0, -25.0)","(18.5, 1.6, -24.9)","(18.4, 1.1, -24.5)",
PLAYER_POSITIONS,403166,6/26/2026 9:11:29 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.2, 1.0, -24.9)","(18.5, 1.6, -24.8)","(18.4, 1.1, -24.4)",
PLAYER_POSITIONS,403166,6/26/2026 9:11:29 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.2, 1.0, -24.9)","(18.5, 1.6, -24.8)","(18.4, 1.1, -24.4)",
PLAYER_POSITIONS,403676,6/26/2026 9:11:29 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.2, 1.0, -24.9)","(18.5, 1.6, -24.8)","(18.4, 1.1, -24.4)",
PLAYER_POSITIONS,403676,6/26/2026 9:11:29 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.2, 1.0, -24.9)","(18.5, 1.6, -24.8)","(18.4, 1.1, -24.4)",
TELEPORT,403676,6/26/2026 9:11:29 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.5, 1.6, -24.8)",,,,,,,"(18.5, 1.6, -24.8)",
TELEPORT,404153,6/26/2026 9:11:30 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.5, 1.6, -24.8)",,,,,,,"(18.4, 1.6, -24.6)",
PLAYER_POSITIONS,404191,6/26/2026 9:11:30 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.1, 1.0, -24.7)","(18.3, 1.6, -24.6)","(18.3, 1.1, -24.2)",
PLAYER_POSITIONS,404191,6/26/2026 9:11:30 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(18.1, 1.0, -24.7)","(18.3, 1.6, -24.6)","(18.3, 1.1, -24.2)",
VOICE_CAPTURE,404488,6/26/2026 9:11:30 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can I tell?,
PLAYER_POSITIONS,404721,6/26/2026 9:11:30 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.7, 1.0, -24.6)","(18.0, 1.6, -24.5)","(17.8, 1.0, -24.2)",
PLAYER_POSITIONS,404721,6/26/2026 9:11:30 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.7, 1.0, -24.6)","(18.0, 1.6, -24.5)","(17.8, 1.0, -24.2)",
VOICE_CAPTURE,405017,6/26/2026 9:11:31 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can I teleport?,
PLAYER_POSITIONS,405224,6/26/2026 9:11:31 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.4, 1.0, -24.5)","(17.6, 1.6, -24.4)","(17.5, 1.0, -24.1)",
PLAYER_POSITIONS,405224,6/26/2026 9:11:31 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.4, 1.0, -24.5)","(17.6, 1.6, -24.4)","(17.5, 1.0, -24.1)",
VOICE_CAPTURE,405477,6/26/2026 9:11:31 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can I teleport?,
VOICE_CAPTURE,405478,6/26/2026 9:11:31 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can I teleport?,
PLAYER_POSITIONS,405739,6/26/2026 9:11:31 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.1, 1.0, -24.6)","(17.3, 1.6, -24.6)","(17.1, 1.0, -24.3)",
PLAYER_POSITIONS,405739,6/26/2026 9:11:31 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.1, 1.0, -24.6)","(17.3, 1.6, -24.6)","(17.1, 1.0, -24.3)",
PLAYER_POSITIONS,406254,6/26/2026 9:11:32 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.9, 1.0, -24.8)","(17.1, 1.6, -24.7)","(16.8, 1.1, -24.5)",
PLAYER_POSITIONS,406254,6/26/2026 9:11:32 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16.9, 1.0, -24.8)","(17.1, 1.6, -24.7)","(16.8, 1.1, -24.5)",
VOICE_CAPTURE,406506,6/26/2026 9:11:32 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,>> Thank you.,
TELEPORT,406656,6/26/2026 9:11:32 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(17.1, 1.6, -24.7)",,,,,,,"(9.8, 1.6, -22.5)",
PLAYER_POSITIONS,406769,6/26/2026 9:11:32 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 1.0, -22.6)","(9.7, 1.6, -22.5)","(9.5, 1.1, -22.3)",
PLAYER_POSITIONS,406769,6/26/2026 9:11:32 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 1.0, -22.6)","(9.7, 1.6, -22.5)","(9.5, 1.1, -22.3)",
VOICE_CAPTURE,407091,6/26/2026 9:11:33 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,>> Thank you. >> Thank you.,
PLAYER_POSITIONS,407288,6/26/2026 9:11:33 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 1.0, -22.6)","(9.7, 1.6, -22.5)","(9.5, 1.0, -22.3)",
PLAYER_GAZE,407288,6/26/2026 9:11:33 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.8, -2.5, -0.4)",,,"(9.0, 4.1, -22.1)",
PLAYER_POSITIONS,407288,6/26/2026 9:11:33 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 1.0, -22.6)","(9.7, 1.6, -22.5)","(9.5, 1.0, -22.3)",
PLAYER_GAZE,407288,6/26/2026 9:11:33 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,,,,,,"(0.8, -2.5, -0.4)",,,"(9.0, 4.1, -22.1)",
VOICE_CAPTURE,407498,6/26/2026 9:11:33 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,for it. Yeah.,
