PLAYER_POSITIONS,640535,6/26/2026 1:23:53 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.4, -1.5)","(13.5, 0.7, -1.4)","(13.9, 0.3, -1.5)",
PLAYER_POSITIONS,641049,6/26/2026 1:23:54 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.4, -1.5)","(13.6, 0.7, -1.5)","(14.0, 0.3, -1.6)",
PLAYER_POSITIONS,641049,6/26/2026 1:23:54 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.4, -1.5)","(13.6, 0.7, -1.5)","(14.0, 0.3, -1.6)",
PLAYER_POSITIONS,641589,6/26/2026 1:23:54 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.3, -1.6)","(13.5, 0.7, -1.6)","(13.8, 0.2, -1.8)",
PLAYER_POSITIONS,641589,6/26/2026 1:23:54 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.3, -1.6)","(13.5, 0.7, -1.6)","(13.8, 0.2, -1.8)",
VOICE_CAPTURE,641590,6/26/2026 1:23:54 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Take care.,
PLAYER_POSITIONS,642098,6/26/2026 1:23:55 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.3, -1.4)","(13.4, 0.7, -1.5)","(13.8, 0.3, -1.6)",
PLAYER_POSITIONS,642098,6/26/2026 1:23:55 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.3, -1.4)","(13.4, 0.7, -1.5)","(13.8, 0.3, -1.6)",
VOICE_CAPTURE,642154,6/26/2026 1:23:55 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Victor.,
PLAYER_POSITIONS,642626,6/26/2026 1:23:55 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.2, -1.6)","(13.4, 0.7, -1.4)","(13.4, 0.4, -1.4)",
PLAYER_POSITIONS,642626,6/26/2026 1:23:55 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.2, -1.6)","(13.4, 0.7, -1.4)","(13.4, 0.4, -1.4)",
VOICE_CAPTURE,642626,6/26/2026 1:23:55 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Victor.,
VOICE_CAPTURE,643117,6/26/2026 1:23:56 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Victor.,
PLAYER_POSITIONS,643143,6/26/2026 1:23:56 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.2, -1.5)","(13.4, 0.7, -1.4)","(13.4, 0.4, -1.4)",
PLAYER_POSITIONS,643143,6/26/2026 1:23:56 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.2, -1.5)","(13.4, 0.7, -1.4)","(13.4, 0.4, -1.4)",
VOICE_CAPTURE,643615,6/26/2026 1:23:56 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Victor.,
PLAYER_POSITIONS,643671,6/26/2026 1:23:56 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 0.1, -1.3)","(13.4, 0.7, -1.5)","(13.5, 0.4, -1.5)",
PLAYER_POSITIONS,643671,6/26/2026 1:23:56 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 0.1, -1.3)","(13.4, 0.7, -1.5)","(13.5, 0.4, -1.5)",
PULSE_TAKEN,643766,6/26/2026 1:23:56 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,pulse_normal,
VOICE_CAPTURE,644102,6/26/2026 1:23:57 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Victor.,
PLAYER_POSITIONS,644184,6/26/2026 1:23:57 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 0.0, -1.3)","(13.5, 0.7, -1.5)","(13.4, 0.4, -1.5)",
PLAYER_POSITIONS,644184,6/26/2026 1:23:57 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 0.0, -1.3)","(13.5, 0.7, -1.5)","(13.4, 0.4, -1.5)",
VOICE_CAPTURE,644643,6/26/2026 1:23:57 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Victor. Can you breathe?,
PLAYER_POSITIONS,644699,6/26/2026 1:23:57 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 0.0, -1.3)","(13.5, 0.7, -1.5)","(13.4, 0.3, -1.5)",
PLAYER_POSITIONS,644699,6/26/2026 1:23:57 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 0.0, -1.3)","(13.5, 0.7, -1.5)","(13.4, 0.3, -1.5)",
VOICE_CAPTURE,645060,6/26/2026 1:23:58 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Victor. Can you breathe?,
VOICE_CAPTURE,645060,6/26/2026 1:23:58 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Victor. Can you breathe?,
VOICE_COMMAND,645062,6/26/2026 1:23:58 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Victor. Can you breathe?,can you breathe,
PLAYER_POSITIONS,645199,6/26/2026 1:23:58 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.1, -1.5)","(13.5, 0.7, -1.5)","(13.3, 0.3, -1.5)",
PLAYER_POSITIONS,645199,6/26/2026 1:23:58 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.1, -1.5)","(13.5, 0.7, -1.5)","(13.3, 0.3, -1.5)",
VOICE_CAPTURE,645588,6/26/2026 1:23:58 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you breathe?,
PLAYER_POSITIONS,645716,6/26/2026 1:23:58 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.2, -1.5)","(13.5, 0.7, -1.5)","(13.4, 0.3, -1.5)",
PLAYER_POSITIONS,645716,6/26/2026 1:23:58 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.2, -1.5)","(13.5, 0.7, -1.5)","(13.4, 0.3, -1.5)",
VOICE_CAPTURE,646107,6/26/2026 1:23:59 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you breathe?,
PLAYER_POSITIONS,646217,6/26/2026 1:23:59 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.2, -1.5)","(13.5, 0.8, -1.5)","(13.5, 0.4, -1.4)",
PLAYER_POSITIONS,646217,6/26/2026 1:23:59 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.2, -1.5)","(13.5, 0.8, -1.5)","(13.5, 0.4, -1.4)",
PLAYER_POSITIONS,646743,6/26/2026 1:23:59 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.2, -1.6)","(13.5, 0.8, -1.5)","(13.8, 0.4, -1.4)",
PLAYER_POSITIONS,646743,6/26/2026 1:23:59 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.2, -1.6)","(13.5, 0.8, -1.5)","(13.8, 0.4, -1.4)",
PLAYER_POSITIONS,647259,6/26/2026 1:24:00 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.2, -1.6)","(13.6, 0.7, -1.6)","(14.0, 0.5, -1.5)",
PLAYER_POSITIONS,647259,6/26/2026 1:24:00 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.2, -1.6)","(13.6, 0.7, -1.6)","(14.0, 0.5, -1.5)",
PLAYER_POSITIONS,647773,6/26/2026 1:24:00 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.2, -1.6)","(13.6, 0.7, -1.6)","(14.0, 0.5, -1.6)",
PLAYER_POSITIONS,647773,6/26/2026 1:24:00 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.2, -1.6)","(13.6, 0.7, -1.6)","(14.0, 0.5, -1.6)",
PLAYER_POSITIONS,648299,6/26/2026 1:24:01 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.2, -1.6)","(13.6, 0.7, -1.6)","(14.0, 0.5, -1.6)",
PLAYER_POSITIONS,648299,6/26/2026 1:24:01 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.2, -1.6)","(13.6, 0.7, -1.6)","(14.0, 0.5, -1.6)",
PLAYER_POSITIONS,648802,6/26/2026 1:24:01 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.2, -1.6)","(13.6, 0.7, -1.6)","(13.9, 0.4, -1.6)",
PLAYER_POSITIONS,648802,6/26/2026 1:24:01 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.2, -1.6)","(13.6, 0.7, -1.6)","(13.9, 0.4, -1.6)",
VOICE_CAPTURE,649149,6/26/2026 1:24:02 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Bye!,
PLAYER_POSITIONS,649330,6/26/2026 1:24:02 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.2, -1.6)","(13.5, 0.7, -1.5)","(13.9, 0.4, -1.6)",
PLAYER_POSITIONS,649330,6/26/2026 1:24:02 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.2, -1.6)","(13.5, 0.7, -1.5)","(13.9, 0.4, -1.6)",
VOICE_CAPTURE,649623,6/26/2026 1:24:02 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Bye!,
PLAYER_POSITIONS,649839,6/26/2026 1:24:03 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.2, -1.6)","(13.6, 0.7, -1.6)","(14.0, 0.5, -1.6)",
PLAYER_POSITIONS,649839,6/26/2026 1:24:03 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.2, -1.6)","(13.6, 0.7, -1.6)","(14.0, 0.5, -1.6)",
TOOL_HOVER,650116,6/26/2026 1:24:03 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Israeli Wrap,
VOICE_CAPTURE,650146,6/26/2026 1:24:03 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Bye!,
TOOL_SELECTED,650339,6/26/2026 1:24:03 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Israeli Wrap,
PLAYER_POSITIONS,650342,6/26/2026 1:24:03 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.2, -1.6)","(13.6, 0.7, -1.5)","(14.2, 0.5, -1.5)",
PLAYER_POSITIONS,650342,6/26/2026 1:24:03 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.2, -1.6)","(13.6, 0.7, -1.5)","(14.2, 0.5, -1.5)",
VOICE_CAPTURE,650577,6/26/2026 1:24:03 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Bye! Bye!,
PLAYER_POSITIONS,650853,6/26/2026 1:24:04 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.3, -1.5)","(13.5, 0.7, -1.5)","(13.9, 0.2, -1.4)",
PLAYER_POSITIONS,650853,6/26/2026 1:24:04 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.3, -1.5)","(13.5, 0.7, -1.5)","(13.9, 0.2, -1.4)",
VOICE_CAPTURE,651130,6/26/2026 1:24:04 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Bye! Bye!,
VOICE_CAPTURE,651130,6/26/2026 1:24:04 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Bye! Bye!,
PLAYER_POSITIONS,651366,6/26/2026 1:24:04 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.5, -1.4)","(13.4, 0.6, -1.4)","(13.6, 0.1, -1.3)",
PLAYER_POSITIONS,651366,6/26/2026 1:24:04 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.5, -1.4)","(13.4, 0.6, -1.4)","(13.6, 0.1, -1.3)",
PLAYER_POSITIONS,651881,6/26/2026 1:24:05 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.5, -1.5)","(13.5, 0.7, -1.4)","(13.6, 0.1, -1.3)",
PLAYER_POSITIONS,651881,6/26/2026 1:24:05 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.5, -1.5)","(13.5, 0.7, -1.4)","(13.6, 0.1, -1.3)",
PLAYER_POSITIONS,652382,6/26/2026 1:24:05 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.5, -1.5)","(13.5, 0.7, -1.5)","(14.1, 0.4, -1.5)",
PLAYER_POSITIONS,652382,6/26/2026 1:24:05 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.5, -1.5)","(13.5, 0.7, -1.5)","(14.1, 0.4, -1.5)",
VOICE_CAPTURE,652688,6/26/2026 1:24:05 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,have to sleep. No.,
PLAYER_POSITIONS,652908,6/26/2026 1:24:06 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.4, -1.6)","(13.6, 0.7, -1.5)","(14.2, 0.5, -1.6)",
PLAYER_POSITIONS,652908,6/26/2026 1:24:06 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.4, -1.6)","(13.6, 0.7, -1.5)","(14.2, 0.5, -1.6)",
TOOL_DISCARDED,652931,6/26/2026 1:24:06 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,,,,,996,,Israeli Wrap,
TOOL_HOVER,653017,6/26/2026 1:24:06 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Israeli Wrap,
TOOL_HOVER,653115,6/26/2026 1:24:06 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Gauze Wrap,
VOICE_CAPTURE,653171,6/26/2026 1:24:06 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,have to sleep. No. *sniff*,
TOOL_SELECTED,653420,6/26/2026 1:24:06 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994,,Gauze Wrap,
PLAYER_POSITIONS,653422,6/26/2026 1:24:06 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.4, -1.6)","(13.6, 0.7, -1.5)","(14.2, 0.5, -1.4)",
PLAYER_POSITIONS,653422,6/26/2026 1:24:06 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.4, -1.6)","(13.6, 0.7, -1.5)","(14.2, 0.5, -1.4)",
VOICE_CAPTURE,653828,6/26/2026 1:24:07 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"have to sleep. No. *sniff* Nooo, what do you-",
PLAYER_POSITIONS,653939,6/26/2026 1:24:07 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.3, -1.6)","(13.5, 0.7, -1.5)","(14.0, 0.3, -1.4)",
PLAYER_POSITIONS,653939,6/26/2026 1:24:07 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.3, -1.6)","(13.5, 0.7, -1.5)","(14.0, 0.3, -1.4)",
VOICE_CAPTURE,654147,6/26/2026 1:24:07 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"have to sleep. No. *sniff* No, it's loose.",
PLAYER_POSITIONS,654452,6/26/2026 1:24:07 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.3, -1.6)","(13.4, 0.6, -1.4)","(13.6, 0.0, -1.3)",
PLAYER_POSITIONS,654452,6/26/2026 1:24:07 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.3, -1.6)","(13.4, 0.6, -1.4)","(13.6, 0.0, -1.3)",
INJURY_TREATED,654521,6/26/2026 1:24:07 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,chest,L Shoulder Puncture,"(13.6, 0.0, -1.3)",woundpack,1,2,medium,True,True,,,,,,,Shooter 1,
TOOL_APPLIED,654521,6/26/2026 1:24:07 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,,,,,,,,,,,,AppliedGauzeWrap,skinCollider_BodyNudeLOD (UnityEngine.GameObject),,Gauze Wrap(Clone) (UnityEngine.GameObject),Gauze Wrap,
VOICE_CAPTURE,654826,6/26/2026 1:24:08 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,have to sleep. No. *sniff* No... what's loose? What is-,
PLAYER_POSITIONS,654965,6/26/2026 1:24:08 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.3, -1.6)","(13.4, 0.7, -1.4)","(13.6, 0.0, -1.3)",
PLAYER_POSITIONS,654965,6/26/2026 1:24:08 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.3, -1.6)","(13.4, 0.7, -1.4)","(13.6, 0.0, -1.3)",
VOICE_CAPTURE,655314,6/26/2026 1:24:08 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,have to sleep. No. *sniff* No... what to use... what is...,
PLAYER_POSITIONS,655480,6/26/2026 1:24:08 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.3, -1.6)","(13.4, 0.7, -1.4)","(13.6, 0.4, -1.3)",
PLAYER_POSITIONS,655480,6/26/2026 1:24:08 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.3, -1.6)","(13.4, 0.7, -1.4)","(13.6, 0.4, -1.3)",
VOICE_CAPTURE,655718,6/26/2026 1:24:08 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"have to sleep. No. *sniff* No... what to use... what is... So, this is...",
PLAYER_POSITIONS,655987,6/26/2026 1:24:09 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.3, -1.6)","(13.4, 0.7, -1.4)","(13.5, 0.4, -1.3)",
PLAYER_POSITIONS,655987,6/26/2026 1:24:09 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.3, -1.6)","(13.4, 0.7, -1.4)","(13.5, 0.4, -1.3)",
VOICE_CAPTURE,656139,6/26/2026 1:24:09 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,have to sleep. No. *sniff* No... what to use... what is... Okay.,
PLAYER_POSITIONS,656503,6/26/2026 1:24:09 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.2, -1.6)","(13.4, 0.7, -1.4)","(13.6, 0.4, -1.3)",
PLAYER_POSITIONS,656503,6/26/2026 1:24:09 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.2, -1.6)","(13.4, 0.7, -1.4)","(13.6, 0.4, -1.3)",
VOICE_CAPTURE,656680,6/26/2026 1:24:09 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,have to sleep. No. *sniff* No... what to use... what is... Okay.,
