PLAYER_POSITIONS,569355,6/26/2026 3:01:52 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 0.3, 4.8)","(4.5, 0.9, 4.6)","(4.4, 0.4, 4.9)",
PLAYER_POSITIONS,569862,6/26/2026 3:01:53 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, 4.5)","(4.3, 0.9, 4.3)","(4.2, 0.4, 4.6)",
PLAYER_POSITIONS,569862,6/26/2026 3:01:53 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, 4.5)","(4.3, 0.9, 4.3)","(4.2, 0.4, 4.6)",
PLAYER_POSITIONS,570373,6/26/2026 3:01:53 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.4, 4.2)","(4.3, 0.9, 4.1)","(4.1, 0.4, 4.3)",
PLAYER_POSITIONS,570373,6/26/2026 3:01:53 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.4, 4.2)","(4.3, 0.9, 4.1)","(4.1, 0.4, 4.3)",
PLAYER_POSITIONS,570876,6/26/2026 3:01:54 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 4.0)","(4.1, 0.9, 3.8)","(3.9, 0.4, 4.1)",
PLAYER_POSITIONS,570876,6/26/2026 3:01:54 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 0.4, 4.0)","(4.1, 0.9, 3.8)","(3.9, 0.4, 4.1)",
PLAYER_POSITIONS,571378,6/26/2026 3:01:54 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.3, 3.7)","(3.8, 0.9, 3.5)","(3.7, 0.4, 3.8)",
PLAYER_POSITIONS,571378,6/26/2026 3:01:54 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.3, 3.7)","(3.8, 0.9, 3.5)","(3.7, 0.4, 3.8)",
PATIENT_DISENGAGED,571642,6/26/2026 3:01:55 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,17.26,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Attacker 1,agony,supine,"(5.2, 0.0, 5.2)",fast,"(0.0, 1.0, 0.0, -0.3)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,47.4,
PLAYER_POSITIONS,571889,6/26/2026 3:01:55 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 3.4)","(3.6, 0.9, 3.3)","(3.4, 0.4, 3.5)",
PLAYER_POSITIONS,571889,6/26/2026 3:01:55 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.3, 3.4)","(3.6, 0.9, 3.3)","(3.4, 0.4, 3.5)",
PLAYER_POSITIONS,572411,6/26/2026 3:01:55 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, 3.2)","(3.3, 0.9, 3.0)","(3.1, 0.4, 3.3)",
PLAYER_POSITIONS,572411,6/26/2026 3:01:55 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.3, 3.2)","(3.3, 0.9, 3.0)","(3.1, 0.4, 3.3)",
PLAYER_POSITIONS,572922,6/26/2026 3:01:56 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.3, 2.9)","(3.0, 0.9, 2.7)","(2.9, 0.4, 3.0)",
PLAYER_POSITIONS,572922,6/26/2026 3:01:56 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.3, 2.9)","(3.0, 0.9, 2.7)","(2.9, 0.4, 3.0)",
PLAYER_POSITIONS,573437,6/26/2026 3:01:56 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.3, 2.5)","(2.8, 0.9, 2.4)","(2.6, 0.4, 2.7)",
PLAYER_POSITIONS,573437,6/26/2026 3:01:56 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.3, 2.5)","(2.8, 0.9, 2.4)","(2.6, 0.4, 2.7)",
PLAYER_POSITIONS,573942,6/26/2026 3:01:57 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, 2.5)","(2.4, 0.9, 2.4)","(2.3, 0.4, 2.6)",
PLAYER_GAZE,573942,6/26/2026 3:01:57 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(2.1, 0.9, -1.6)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,573942,6/26/2026 3:01:57 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.3, 2.5)","(2.4, 0.9, 2.4)","(2.3, 0.4, 2.6)",
PLAYER_GAZE,573942,6/26/2026 3:01:57 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(2.1, 0.9, -1.6)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,574452,6/26/2026 3:01:57 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.3, 2.5)","(2.1, 0.9, 2.4)","(1.9, 0.4, 2.6)",
PLAYER_GAZE,574452,6/26/2026 3:01:57 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(1.7, 0.9, -1.6)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,574452,6/26/2026 3:01:57 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.3, 2.5)","(2.1, 0.9, 2.4)","(1.9, 0.4, 2.6)",
PLAYER_GAZE,574452,6/26/2026 3:01:57 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(1.7, 0.9, -1.6)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,574952,6/26/2026 3:01:58 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.3, 2.5)","(1.7, 0.9, 2.5)","(1.6, 0.4, 2.6)",
PLAYER_POSITIONS,574952,6/26/2026 3:01:58 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.3, 2.5)","(1.7, 0.9, 2.5)","(1.6, 0.4, 2.6)",
PLAYER_POSITIONS,575463,6/26/2026 3:01:58 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.3, 2.7)","(1.4, 0.9, 2.6)","(1.2, 0.4, 2.8)",
PLAYER_GAZE,575463,6/26/2026 3:01:58 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(1.0, 0.9, -1.4)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,575463,6/26/2026 3:01:58 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.3, 2.7)","(1.4, 0.9, 2.6)","(1.2, 0.4, 2.8)",
PLAYER_GAZE,575463,6/26/2026 3:01:58 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(1.0, 0.9, -1.4)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,575985,6/26/2026 3:01:59 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.3, 2.9)","(1.2, 0.9, 2.9)","(1.0, 0.4, 3.0)",
PLAYER_POSITIONS,575985,6/26/2026 3:01:59 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.3, 2.9)","(1.2, 0.9, 2.9)","(1.0, 0.4, 3.0)",
PATIENT_ENGAGED,576027,6/26/2026 3:01:59 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,calm,sittingGround,"(0.0, 0.0, 3.6)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,MINIMAL,still,,,,,,,,,,,,,,,,,41.4,
PLAYER_POSITIONS,576487,6/26/2026 3:02:00 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.3, 2.9)","(1.1, 0.9, 2.9)","(0.9, 0.4, 3.1)",
PLAYER_POSITIONS,576487,6/26/2026 3:02:00 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.3, 2.9)","(1.1, 0.9, 2.9)","(0.9, 0.4, 3.1)",
PLAYER_POSITIONS,577018,6/26/2026 3:02:00 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.3, 3.0)","(1.0, 0.9, 3.0)","(0.9, 0.4, 3.1)",
PLAYER_POSITIONS,577018,6/26/2026 3:02:00 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.3, 3.0)","(1.0, 0.9, 3.0)","(0.9, 0.4, 3.1)",
PLAYER_POSITIONS,577517,6/26/2026 3:02:01 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.3, 3.4)","(0.9, 0.9, 3.3)","(0.8, 0.4, 3.5)",
PLAYER_POSITIONS,577517,6/26/2026 3:02:01 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.3, 3.4)","(0.9, 0.9, 3.3)","(0.8, 0.4, 3.5)",
PLAYER_POSITIONS,578028,6/26/2026 3:02:01 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.3, 3.6)","(0.8, 0.9, 3.5)","(0.7, 0.4, 3.7)",
PLAYER_GAZE,578028,6/26/2026 3:02:01 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.5, 0.9, -0.5)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,578028,6/26/2026 3:02:01 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.3, 3.6)","(0.8, 0.9, 3.5)","(0.7, 0.4, 3.7)",
PLAYER_GAZE,578028,6/26/2026 3:02:01 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.5, 0.9, -0.5)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,578540,6/26/2026 3:02:02 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.3, 3.6)","(0.8, 0.8, 3.5)","(0.7, 0.3, 3.7)",
PLAYER_GAZE,578540,6/26/2026 3:02:02 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.4, 0.8, -0.5)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,578540,6/26/2026 3:02:02 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.3, 3.6)","(0.8, 0.8, 3.5)","(0.7, 0.3, 3.7)",
PLAYER_GAZE,578540,6/26/2026 3:02:02 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(0.4, 0.8, -0.5)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,579047,6/26/2026 3:02:02 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.3, 3.7)","(0.7, 0.8, 3.6)","(0.6, 0.3, 3.8)",
PLAYER_POSITIONS,579047,6/26/2026 3:02:02 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.6, 0.3, 3.7)","(0.7, 0.8, 3.6)","(0.6, 0.3, 3.8)",
PLAYER_POSITIONS,579556,6/26/2026 3:02:03 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.3, 4.0)","(0.5, 0.9, 3.9)","(0.4, 0.3, 4.1)",
PLAYER_GAZE,579556,6/26/2026 3:02:03 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(3.6, 0.9, -1.3)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,579556,6/26/2026 3:02:03 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.3, 4.0)","(0.5, 0.9, 3.9)","(0.4, 0.3, 4.1)",
PLAYER_GAZE,579556,6/26/2026 3:02:03 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(3.6, 0.9, -1.3)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,580076,6/26/2026 3:02:03 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.3, 4.2)","(0.2, 0.9, 4.2)","(0.1, 0.3, 4.4)",
PLAYER_GAZE,580076,6/26/2026 3:02:03 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(3.3, 0.9, -1.0)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,580076,6/26/2026 3:02:03 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.3, 4.2)","(0.2, 0.9, 4.2)","(0.1, 0.3, 4.4)",
PLAYER_GAZE,580076,6/26/2026 3:02:03 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(3.3, 0.9, -1.0)",,,"(-3.1, 0.0, 5.2)",
DRAG_STOP,580432,6/26/2026 3:02:03 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,"(9.4, 0.0, -22.5)","(9.4, 0.0, -22.2)",,,,,,,,,,,,,,,,,,US Military 2,
DRAG_STOP,580521,6/26/2026 3:02:04 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,"(9.4, 0.0, -22.5)","(9.4, 0.0, -22.2)",,,,,,,,,,,,,,,,,,US Military 2,
PLAYER_POSITIONS,580586,6/26/2026 3:02:04 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.3, 4.2)","(-0.2, 0.9, 4.2)","(-0.3, 0.4, 4.4)",
PLAYER_GAZE,580586,6/26/2026 3:02:04 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(2.9, 0.9, -1.0)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,580586,6/26/2026 3:02:04 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.3, 4.2)","(-0.2, 0.9, 4.2)","(-0.3, 0.4, 4.4)",
PLAYER_GAZE,580586,6/26/2026 3:02:04 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(2.9, 0.9, -1.0)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,581098,6/26/2026 3:02:04 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.3, 4.3)","(-0.5, 0.9, 4.2)","(-0.7, 0.3, 4.4)",
PLAYER_GAZE,581098,6/26/2026 3:02:04 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(2.6, 0.9, -1.0)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,581098,6/26/2026 3:02:04 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.3, 4.3)","(-0.5, 0.9, 4.2)","(-0.7, 0.3, 4.4)",
PLAYER_GAZE,581098,6/26/2026 3:02:04 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 2,,,,,,,,,"(2.6, 0.9, -1.0)",,,"(-3.1, 0.0, 5.2)",
PLAYER_POSITIONS,581609,6/26/2026 3:02:05 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, 4.3)","(-0.9, 0.9, 4.3)","(-1.0, 0.3, 4.4)",
PLAYER_POSITIONS,581609,6/26/2026 3:02:05 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, 4.3)","(-0.9, 0.9, 4.3)","(-1.0, 0.3, 4.4)",
PLAYER_POSITIONS,582119,6/26/2026 3:02:05 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.3, 4.4)","(-1.3, 0.9, 4.4)","(-1.4, 0.3, 4.5)",
PLAYER_POSITIONS,582119,6/26/2026 3:02:05 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.3, 4.4)","(-1.3, 0.9, 4.4)","(-1.4, 0.3, 4.5)",
PLAYER_POSITIONS,582620,6/26/2026 3:02:06 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.3, 4.5)","(-1.6, 0.9, 4.5)","(-1.8, 0.3, 4.6)",
PLAYER_POSITIONS,582620,6/26/2026 3:02:06 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.8, 0.3, 4.5)","(-1.6, 0.9, 4.5)","(-1.8, 0.3, 4.6)",
PLAYER_POSITIONS,583123,6/26/2026 3:02:06 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.1, 0.3, 4.6)","(-2.0, 0.9, 4.6)","(-2.1, 0.3, 4.7)",
PLAYER_POSITIONS,583123,6/26/2026 3:02:06 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.1, 0.3, 4.6)","(-2.0, 0.9, 4.6)","(-2.1, 0.3, 4.7)",
PATIENT_DISENGAGED,583293,6/26/2026 3:02:06 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,7.27,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,calm,sittingGround,"(0.0, 0.0, 3.6)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,MINIMAL,still,,,,,,,,,,,,,,,,,48.67,
PLAYER_POSITIONS,583624,6/26/2026 3:02:07 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.3, 4.7)","(-2.2, 0.9, 4.7)","(-2.3, 0.3, 4.9)",
PLAYER_POSITIONS,583624,6/26/2026 3:02:07 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.4, 0.3, 4.7)","(-2.2, 0.9, 4.7)","(-2.3, 0.3, 4.9)",
PATIENT_ENGAGED,583896,6/26/2026 3:02:07 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,0,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,agony,sittingGround,"(-3.1, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.3)",normal,DELAYED,still,,,,,,,,,,,,,,,,,22.52,
PLAYER_POSITIONS,584137,6/26/2026 3:02:07 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.3, 4.8)","(-2.4, 0.9, 4.8)","(-2.5, 0.3, 5.0)",
PLAYER_POSITIONS,584137,6/26/2026 3:02:07 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.3, 4.8)","(-2.4, 0.9, 4.8)","(-2.5, 0.3, 5.0)",
PLAYER_POSITIONS,584655,6/26/2026 3:02:08 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.3, 4.8)","(-2.4, 0.9, 4.8)","(-2.5, 0.3, 5.0)",
PLAYER_POSITIONS,584655,6/26/2026 3:02:08 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.3, 4.8)","(-2.4, 0.9, 4.8)","(-2.5, 0.3, 5.0)",
PLAYER_POSITIONS,585164,6/26/2026 3:02:08 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.3, 4.8)","(-2.3, 0.8, 4.9)","(-2.4, 0.6, 5.1)",
PLAYER_POSITIONS,585164,6/26/2026 3:02:08 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.3, 4.8)","(-2.3, 0.8, 4.9)","(-2.4, 0.6, 5.1)",
PLAYER_POSITIONS,585686,6/26/2026 3:02:09 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.3, 4.8)","(-2.3, 0.8, 4.9)","(-2.3, 0.3, 5.3)",
PLAYER_POSITIONS,585686,6/26/2026 3:02:09 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.3, 4.8)","(-2.3, 0.8, 4.9)","(-2.3, 0.3, 5.3)",
PLAYER_POSITIONS,586191,6/26/2026 3:02:09 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.3, 4.8)","(-2.3, 0.8, 4.9)","(-2.2, 0.3, 5.4)",
PLAYER_POSITIONS,586191,6/26/2026 3:02:09 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.3, 4.8)","(-2.3, 0.8, 4.9)","(-2.2, 0.3, 5.4)",
PLAYER_POSITIONS,586696,6/26/2026 3:02:10 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.3, 4.8)","(-2.3, 0.8, 4.9)","(-2.2, 0.3, 5.4)",
PLAYER_POSITIONS,586696,6/26/2026 3:02:10 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.3, 4.8)","(-2.3, 0.8, 4.9)","(-2.2, 0.3, 5.4)",
PLAYER_POSITIONS,587206,6/26/2026 3:02:10 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-2.5, 0.3, 4.8)","(-2.3, 0.8, 4.9)","(-2.2, 0.3, 5.3)",
