PLAYER_POSITIONS,523421,6/17/2026 2:57:51 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.7, -5.7)","(-8.1, 0.8, -5.8)","(-8.3, 0.2, -6.1)",
VOICE_CAPTURE,523798,6/17/2026 2:57:51 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Let's see what we got.,
VOICE_CAPTURE,523798,6/17/2026 2:57:51 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Let's see what we got.,
DRAG_STOP,523888,6/17/2026 2:57:51 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,"(-0.8, 0.0, -5.5)","(-6.5, 0.0, -4.4)",,,,,,,,,,,,,,,,,,US Military 4,
PLAYER_POSITIONS,523930,6/17/2026 2:57:51 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.7, -5.7)","(-8.1, 0.9, -5.6)","(-8.2, 0.4, -5.8)",
PLAYER_POSITIONS,523930,6/17/2026 2:57:51 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.7, -5.7)","(-8.1, 0.9, -5.6)","(-8.2, 0.4, -5.8)",
PLAYER_POSITIONS,524441,6/17/2026 2:57:52 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.7, -5.6)","(-8.0, 0.9, -5.4)","(-8.1, 0.6, -5.3)",
PLAYER_GAZE,524441,6/17/2026 2:57:52 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 0.9, -0.6)",,,"(-9.2, 0.0, -4.8)",
PLAYER_POSITIONS,524441,6/17/2026 2:57:52 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.7, -5.6)","(-8.0, 0.9, -5.4)","(-8.1, 0.6, -5.3)",
PLAYER_GAZE,524441,6/17/2026 2:57:52 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 0.9, -0.6)",,,"(-9.2, 0.0, -4.8)",
PLAYER_POSITIONS,524942,6/17/2026 2:57:52 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 0.7, -5.5)","(-8.0, 0.9, -5.3)","(-8.0, 0.6, -5.1)",
PLAYER_GAZE,524942,6/17/2026 2:57:52 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 0.9, -0.5)",,,"(-9.2, 0.0, -4.8)",
PLAYER_POSITIONS,524942,6/17/2026 2:57:52 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 0.7, -5.5)","(-8.0, 0.9, -5.3)","(-8.0, 0.6, -5.1)",
PLAYER_GAZE,524942,6/17/2026 2:57:52 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 0.9, -0.5)",,,"(-9.2, 0.0, -4.8)",
VOICE_CAPTURE,525376,6/17/2026 2:57:53 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you,
PLAYER_POSITIONS,525442,6/17/2026 2:57:53 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.7, -5.5)","(-8.0, 1.0, -5.3)","(-8.1, 0.5, -5.1)",
PLAYER_GAZE,525442,6/17/2026 2:57:53 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 1.0, -0.5)",,,"(-9.2, 0.0, -4.8)",
PLAYER_POSITIONS,525442,6/17/2026 2:57:53 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.7, -5.5)","(-8.0, 1.0, -5.3)","(-8.1, 0.5, -5.1)",
PLAYER_GAZE,525442,6/17/2026 2:57:53 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 1.0, -0.5)",,,"(-9.2, 0.0, -4.8)",
TOOL_HOVER,525651,6/17/2026 2:57:53 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Antibiotics,
BAG_ACCESS,525674,6/17/2026 2:57:53 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,525854,6/17/2026 2:57:53 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you We're gonna give you some blood.,
PLAYER_POSITIONS,525943,6/17/2026 2:57:53 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 0.7, -5.5)","(-7.9, 1.0, -5.3)","(-8.0, 0.6, -5.2)",
PLAYER_GAZE,525943,6/17/2026 2:57:53 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 1.0, -0.5)",,,"(-9.2, 0.0, -4.8)",
PLAYER_POSITIONS,525943,6/17/2026 2:57:53 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 0.7, -5.5)","(-7.9, 1.0, -5.3)","(-8.0, 0.6, -5.2)",
PLAYER_GAZE,525943,6/17/2026 2:57:53 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 1.0, -0.5)",,,"(-9.2, 0.0, -4.8)",
TOOL_HOVER,526108,6/17/2026 2:57:53 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
TOOL_HOVER,526152,6/17/2026 2:57:54 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Antibiotics,
VOICE_CAPTURE,526310,6/17/2026 2:57:54 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you We're gonna give you some blood to...,
PLAYER_POSITIONS,526451,6/17/2026 2:57:54 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 0.7, -5.5)","(-7.9, 0.9, -5.3)","(-8.0, 0.5, -5.1)",
PLAYER_POSITIONS,526451,6/17/2026 2:57:54 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 0.7, -5.5)","(-7.9, 0.9, -5.3)","(-8.0, 0.5, -5.1)",
TOOL_HOVER,526536,6/17/2026 2:57:54 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Burn Dressing,
TOOL_HOVER,526648,6/17/2026 2:57:54 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Israeli Wrap,
VOICE_CAPTURE,526841,6/17/2026 2:57:54 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you I'm going to give you some blood to my friend.,
PLAYER_POSITIONS,526962,6/17/2026 2:57:54 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 0.8, -5.5)","(-7.9, 1.0, -5.3)","(-8.4, 0.6, -5.3)",
PLAYER_POSITIONS,526962,6/17/2026 2:57:54 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 0.8, -5.5)","(-7.9, 1.0, -5.3)","(-8.4, 0.6, -5.3)",
VOICE_CAPTURE,527351,6/17/2026 2:57:55 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you I'm going to give you some blood to my friends.,
PLAYER_POSITIONS,527484,6/17/2026 2:57:55 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 0.7, -5.5)","(-7.9, 1.0, -5.2)","(-8.5, 0.7, -5.2)",
PLAYER_GAZE,527484,6/17/2026 2:57:55 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 1.0, -0.4)",,,"(-9.2, 0.0, -4.8)",
PLAYER_POSITIONS,527484,6/17/2026 2:57:55 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 0.7, -5.5)","(-7.9, 1.0, -5.2)","(-8.5, 0.7, -5.2)",
PLAYER_GAZE,527484,6/17/2026 2:57:55 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 1.0, -0.4)",,,"(-9.2, 0.0, -4.8)",
TOOL_HOVER,527604,6/17/2026 2:57:55 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,IV Blood,
VOICE_CAPTURE,527860,6/17/2026 2:57:55 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you I'm going to give you some blood to my friends.,
VOICE_CAPTURE,527860,6/17/2026 2:57:55 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,you I'm going to give you some blood to my friends.,
TOOL_HOVER,527990,6/17/2026 2:57:55 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,IV Blood,
PLAYER_POSITIONS,527993,6/17/2026 2:57:55 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.7, -5.5)","(-8.0, 1.0, -5.3)","(-8.6, 0.7, -5.2)",
PLAYER_GAZE,527993,6/17/2026 2:57:55 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 1.0, -0.4)",,,"(-9.2, 0.0, -4.8)",
PLAYER_POSITIONS,527993,6/17/2026 2:57:55 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.7, -5.5)","(-8.0, 1.0, -5.3)","(-8.6, 0.7, -5.2)",
PLAYER_GAZE,527993,6/17/2026 2:57:55 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(1.2, 1.0, -0.4)",,,"(-9.2, 0.0, -4.8)",
TOOL_SELECTED,528102,6/17/2026 2:57:55 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994,,IV Blood,
VOICE_CAPTURE,528321,6/17/2026 2:57:56 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,my friends.,
PLAYER_POSITIONS,528508,6/17/2026 2:57:56 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 0.7, -5.5)","(-7.9, 1.0, -5.4)","(-8.4, 0.6, -5.4)",
PLAYER_POSITIONS,528508,6/17/2026 2:57:56 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 0.7, -5.5)","(-7.9, 1.0, -5.4)","(-8.4, 0.6, -5.4)",
VOICE_CAPTURE,528806,6/17/2026 2:57:56 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,my friends.,
PLAYER_POSITIONS,529029,6/17/2026 2:57:56 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 0.7, -5.5)","(-8.1, 0.8, -5.5)","(-8.3, 0.2, -5.7)",
PLAYER_POSITIONS,529029,6/17/2026 2:57:56 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 0.7, -5.5)","(-8.1, 0.8, -5.5)","(-8.3, 0.2, -5.7)",
PLAYER_POSITIONS,529540,6/17/2026 2:57:57 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.6, -5.6)","(-8.1, 0.8, -5.6)","(-8.4, 0.1, -5.8)",
PLAYER_POSITIONS,529540,6/17/2026 2:57:57 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.6, -5.6)","(-8.1, 0.8, -5.6)","(-8.4, 0.1, -5.8)",
INJURY_TREATED,529562,6/17/2026 2:57:57 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,leftArm,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,,,US Military 4,
TOOL_APPLIED,529562,6/17/2026 2:57:57 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 4,,,,,,,,,,,,,,,,,,,,AppliedBloodIV,LeftArm (UnityEngine.GameObject),,IV Blood Bag(Clone) (UnityEngine.GameObject),IV Blood,
PULSE_TAKEN,529815,6/17/2026 2:57:57 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,pulse_fast,
BAG_CLOSED,529927,6/17/2026 2:57:57 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,530039,6/17/2026 2:57:57 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.7, -5.5)","(-8.1, 0.9, -5.4)","(-8.3, 0.2, -5.6)",
PLAYER_POSITIONS,530039,6/17/2026 2:57:57 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.7, -5.5)","(-8.1, 0.9, -5.4)","(-8.3, 0.2, -5.6)",
DRAG_STOP,530495,6/17/2026 2:57:58 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,"(-0.8, 0.0, -5.5)","(-6.5, 0.0, -4.4)",,,,,,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,530561,6/17/2026 2:57:58 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.7, -5.1)","(-8.0, 0.9, -5.0)","(-8.2, 0.3, -5.0)",
PLAYER_POSITIONS,530561,6/17/2026 2:57:58 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.7, -5.1)","(-8.0, 0.9, -5.0)","(-8.2, 0.3, -5.0)",
PLAYER_POSITIONS,531068,6/17/2026 2:57:58 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 0.7, -5.1)","(-8.0, 0.9, -5.0)","(-8.2, 0.3, -5.1)",
PLAYER_POSITIONS,531068,6/17/2026 2:57:58 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.8, 0.7, -5.1)","(-8.0, 0.9, -5.0)","(-8.2, 0.3, -5.1)",
PATIENT_DISENGAGED,531265,6/17/2026 2:57:59 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,16.77,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-7.6, 0.0, -5.6)",fast,"(0.0, 0.1, 0.0, 1.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,25.2,
PATIENT_ENGAGED,531265,6/17/2026 2:57:59 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 5,agony,supine,"(-8.4, 0.0, -4.5)",fast,"(0.0, -0.4, 0.0, 0.9)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,28.37,
VOICE_CAPTURE,531312,6/17/2026 2:57:59 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you hear me? Can you hear me?,
DRAG_STOP,531435,6/17/2026 2:57:59 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,"(-0.8, 0.0, -5.5)","(-6.5, 0.0, -4.4)",,,,,,,,,,,,,,,,,,US Military 5,
PLAYER_POSITIONS,531590,6/17/2026 2:57:59 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.7, 0.7, -5.0)","(-7.8, 0.9, -4.8)","(-8.1, 0.2, -5.0)",
PLAYER_POSITIONS,531590,6/17/2026 2:57:59 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.7, 0.7, -5.0)","(-7.8, 0.9, -4.8)","(-8.1, 0.2, -5.0)",
VOICE_CAPTURE,531814,6/17/2026 2:57:59 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you hear me?,
PULSE_TAKEN,531965,6/17/2026 2:57:59 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 5,,,,pulse_fast,
PLAYER_POSITIONS,532100,6/17/2026 2:57:59 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.6, 0.6, -4.9)","(-7.8, 0.8, -4.8)","(-7.8, 0.1, -4.9)",
PLAYER_POSITIONS,532100,6/17/2026 2:57:59 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.6, 0.6, -4.9)","(-7.8, 0.8, -4.8)","(-7.8, 0.1, -4.9)",
VOICE_CAPTURE,532322,6/17/2026 2:58:00 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you hear me?,
VOICE_CAPTURE,532323,6/17/2026 2:58:00 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you hear me?,
VOICE_COMMAND,532323,6/17/2026 2:58:00 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Can you hear me?,can you hear,
PLAYER_POSITIONS,532623,6/17/2026 2:58:00 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.6, 0.6, -4.9)","(-7.9, 0.9, -4.8)","(-7.9, 0.2, -5.0)",
PLAYER_POSITIONS,532623,6/17/2026 2:58:00 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.6, 0.6, -4.9)","(-7.9, 0.9, -4.8)","(-7.9, 0.2, -5.0)",
PLAYER_POSITIONS,533134,6/17/2026 2:58:01 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.6, 0.6, -4.9)","(-7.9, 0.9, -4.8)","(-7.8, 0.2, -5.0)",
PLAYER_POSITIONS,533134,6/17/2026 2:58:01 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.6, 0.6, -4.9)","(-7.9, 0.9, -4.8)","(-7.8, 0.2, -5.0)",
VOICE_CAPTURE,533311,6/17/2026 2:58:01 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you hear me?,
PLAYER_POSITIONS,533645,6/17/2026 2:58:01 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.7, 0.6, -4.9)","(-7.9, 0.9, -4.7)","(-7.9, 0.2, -5.0)",
PLAYER_POSITIONS,533645,6/17/2026 2:58:01 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.7, 0.6, -4.9)","(-7.9, 0.9, -4.7)","(-7.9, 0.2, -5.0)",
VOICE_CAPTURE,533839,6/17/2026 2:58:01 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you hear me? Are you still talking to me?,
PLAYER_POSITIONS,534161,6/17/2026 2:58:02 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.7, 0.6, -5.0)","(-7.9, 0.9, -4.9)","(-8.1, 0.4, -5.0)",
PLAYER_POSITIONS,534161,6/17/2026 2:58:02 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.7, 0.6, -5.0)","(-7.9, 0.9, -4.9)","(-8.1, 0.4, -5.0)",
VOICE_CAPTURE,534323,6/17/2026 2:58:02 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you still talking to me?,
PLAYER_POSITIONS,534667,6/17/2026 2:58:02 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.6, -5.2)","(-8.1, 0.9, -5.0)","(-8.3, 0.3, -5.0)",
PLAYER_POSITIONS,534667,6/17/2026 2:58:02 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-7.9, 0.6, -5.2)","(-8.1, 0.9, -5.0)","(-8.3, 0.3, -5.0)",
VOICE_CAPTURE,534824,6/17/2026 2:58:02 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you still talking to me? Alright.,
PLAYER_POSITIONS,535169,6/17/2026 2:58:03 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.6, -5.3)","(-8.2, 0.9, -5.2)","(-8.4, 0.3, -5.2)",
PLAYER_POSITIONS,535169,6/17/2026 2:58:03 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-8.0, 0.6, -5.3)","(-8.2, 0.9, -5.2)","(-8.4, 0.3, -5.2)",
VOICE_CAPTURE,535335,6/17/2026 2:58:03 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you still talking to me? Alright.,
VOICE_CAPTURE,535335,6/17/2026 2:58:03 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you still talking to me? Alright.,
DRAG_STOP,535438,6/17/2026 2:58:03 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,"(-0.8, 0.0, -5.5)","(-6.5, 0.0, -4.4)",,,,,,,,,,,,,,,,,,US Military 5,
