EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_END,-170372,6/15/2026 2:59:09 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,
DRAG_START,271675,6/15/2026 3:06:31 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,"(4.5, 0.0, 4.9)",,,,,,,,,,,,,,,,,,,Attacker 1,
DRAG_START,271765,6/15/2026 3:06:31 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,"(4.5, 0.0, 4.9)",,,,,,,,,,,,,,,,,,,Attacker 1,
PULSE_TAKEN,271803,6/15/2026 3:06:31 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,pulse_fast,
PULSE_TAKEN,271846,6/15/2026 3:06:32 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,pulse_fast,
VOICE_CAPTURE,272051,6/15/2026 3:06:32 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you hear me? Can you hear me?,
PLAYER_POSITIONS,272114,6/15/2026 3:06:32 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.3, 5.5)","(4.3, 0.9, 5.2)","(4.2, 0.3, 5.5)",
PLAYER_POSITIONS,272114,6/15/2026 3:06:32 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.3, 5.5)","(4.3, 0.9, 5.2)","(4.2, 0.3, 5.5)",
PATIENT_ENGAGED,272224,6/15/2026 3:06:32 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Attacker 1,agony,supine,"(4.7, 0.0, 5.0)",fast,"(0.0, 1.0, 0.0, 0.0)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,0,
VOICE_CAPTURE,272584,6/15/2026 3:06:32 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you hear me? Can you hear me?,
VOICE_CAPTURE,272584,6/15/2026 3:06:32 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you hear me? Can you hear me?,
VOICE_COMMAND,272584,6/15/2026 3:06:32 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Can you hear me? Can you hear me?,can you hear,
PLAYER_POSITIONS,272627,6/15/2026 3:06:32 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, 5.5)","(4.2, 0.8, 5.3)","(4.3, 0.4, 5.6)",
PLAYER_POSITIONS,272627,6/15/2026 3:06:32 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, 5.5)","(4.2, 0.8, 5.3)","(4.3, 0.4, 5.6)",
PULSE_TAKEN,273049,6/15/2026 3:06:33 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,pulse_fast,
PLAYER_POSITIONS,273127,6/15/2026 3:06:33 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.3, 5.5)","(4.2, 0.8, 5.3)","(4.3, 0.3, 5.6)",
PLAYER_POSITIONS,273127,6/15/2026 3:06:33 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.3, 5.5)","(4.2, 0.8, 5.3)","(4.3, 0.3, 5.6)",
DRAG_STOP,273285,6/15/2026 3:06:33 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,"(4.5, 0.0, 4.9)","(4.6, 0.0, 5.0)",,,,,,,,,,,,,,,,,,Attacker 1,
PLAYER_POSITIONS,273628,6/15/2026 3:06:33 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.3, 5.6)","(4.2, 0.8, 5.3)","(4.3, 0.3, 5.6)",
PLAYER_POSITIONS,273628,6/15/2026 3:06:33 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.3, 5.6)","(4.2, 0.8, 5.3)","(4.3, 0.3, 5.6)",
DRAG_STOP,273697,6/15/2026 3:06:33 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,"(4.5, 0.0, 4.9)","(4.5, 0.0, 5.0)",,,,,,,,,,,,,,,,,,Attacker 1,
DRAG_STOP,273898,6/15/2026 3:06:34 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,"(4.5, 0.0, 4.9)","(4.6, 0.0, 5.0)",,,,,,,,,,,,,,,,,,Attacker 1,
DRAG_STOP,274044,6/15/2026 3:06:34 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,"(4.5, 0.0, 4.9)","(4.5, 0.0, 5.0)",,,,,,,,,,,,,,,,,,Attacker 1,
PLAYER_POSITIONS,274141,6/15/2026 3:06:34 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.4, 5.5)","(4.2, 0.8, 5.2)","(4.4, 0.3, 5.2)",
PLAYER_POSITIONS,274141,6/15/2026 3:06:34 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.4, 5.5)","(4.2, 0.8, 5.2)","(4.4, 0.3, 5.2)",
PLAYER_POSITIONS,274654,6/15/2026 3:06:34 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, 5.4)","(4.1, 0.9, 5.1)","(4.2, 0.4, 5.2)",
PLAYER_POSITIONS,274654,6/15/2026 3:06:34 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, 5.4)","(4.1, 0.9, 5.1)","(4.2, 0.4, 5.2)",
PLAYER_POSITIONS,275158,6/15/2026 3:06:35 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, 5.4)","(4.1, 0.9, 5.0)","(4.3, 0.6, 5.1)",
PLAYER_POSITIONS,275158,6/15/2026 3:06:35 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, 5.4)","(4.1, 0.9, 5.0)","(4.3, 0.6, 5.1)",
BAG_ACCESS,275223,6/15/2026 3:06:35 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
DRAG_STOP,275348,6/15/2026 3:06:35 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,"(4.5, 0.0, 4.9)","(4.5, 0.0, 5.0)",,,,,,,,,,,,,,,,,,Attacker 1,
PLAYER_POSITIONS,275659,6/15/2026 3:06:35 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, 5.4)","(4.0, 1.0, 5.1)","(4.1, 0.7, 5.1)",
PLAYER_POSITIONS,275659,6/15/2026 3:06:35 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, 5.4)","(4.0, 1.0, 5.1)","(4.1, 0.7, 5.1)",
TAG_SELECTED,275816,6/15/2026 3:06:35 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,276164,6/15/2026 3:06:36 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 5.5)","(4.0, 1.0, 5.1)","(4.4, 0.8, 5.1)",
PLAYER_POSITIONS,276164,6/15/2026 3:06:36 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 5.5)","(4.0, 1.0, 5.1)","(4.4, 0.8, 5.1)",
TAG_DISCARDED,276452,6/15/2026 3:06:36 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.3, 0.7, 5.0)",,,,,,red,
PLAYER_POSITIONS,276676,6/15/2026 3:06:36 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, 5.4)","(4.0, 1.0, 5.1)","(4.2, 0.7, 5.1)",
PLAYER_POSITIONS,276676,6/15/2026 3:06:36 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, 5.4)","(4.0, 1.0, 5.1)","(4.2, 0.7, 5.1)",
PLAYER_POSITIONS,277186,6/15/2026 3:06:37 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 5.5)","(4.0, 0.9, 5.1)","(4.0, 0.7, 5.1)",
PLAYER_POSITIONS,277186,6/15/2026 3:06:37 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 5.5)","(4.0, 0.9, 5.1)","(4.0, 0.7, 5.1)",
TAG_SELECTED,277296,6/15/2026 3:06:37 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,green,
PLAYER_POSITIONS,277707,6/15/2026 3:06:37 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 5.5)","(4.0, 0.9, 5.1)","(4.2, 0.8, 5.2)",
PLAYER_POSITIONS,277707,6/15/2026 3:06:37 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 5.5)","(4.0, 0.9, 5.1)","(4.2, 0.8, 5.2)",
TAG_DISCARDED,277884,6/15/2026 3:06:38 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.8, 5.1)",,,,,,green,
PLAYER_POSITIONS,278219,6/15/2026 3:06:38 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 5.5)","(4.0, 0.9, 5.1)","(4.0, 0.8, 5.1)",
PLAYER_POSITIONS,278219,6/15/2026 3:06:38 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 5.5)","(4.0, 0.9, 5.1)","(4.0, 0.8, 5.1)",
PLAYER_POSITIONS,278719,6/15/2026 3:06:38 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 5.5)","(3.9, 0.9, 5.1)","(4.0, 0.7, 5.1)",
PLAYER_POSITIONS,278719,6/15/2026 3:06:38 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 5.5)","(3.9, 0.9, 5.1)","(4.0, 0.7, 5.1)",
PLAYER_POSITIONS,279241,6/15/2026 3:06:39 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 5.5)","(4.0, 1.0, 5.0)","(4.6, 0.7, 4.9)",
PLAYER_GAZE,279241,6/15/2026 3:06:39 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-0.5, 1.0, 0.0)",,,"(4.5, 0.0, 5.0)",
PLAYER_POSITIONS,279241,6/15/2026 3:06:39 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.5, 5.5)","(4.0, 1.0, 5.0)","(4.6, 0.7, 4.9)",
PLAYER_GAZE,279241,6/15/2026 3:06:39 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-0.5, 1.0, 0.0)",,,"(4.5, 0.0, 5.0)",
PLAYER_POSITIONS,279741,6/15/2026 3:06:39 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.4, 5.4)","(4.2, 0.9, 5.0)","(4.8, 0.5, 4.8)",
PLAYER_GAZE,279741,6/15/2026 3:06:39 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-0.3, 0.9, 0.0)",,,"(4.5, 0.0, 5.0)",
PLAYER_POSITIONS,279741,6/15/2026 3:06:39 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.4, 5.4)","(4.2, 0.9, 5.0)","(4.8, 0.5, 4.8)",
PLAYER_GAZE,279741,6/15/2026 3:06:39 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-0.3, 0.9, 0.0)",,,"(4.5, 0.0, 5.0)",
PLAYER_POSITIONS,280262,6/15/2026 3:06:40 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 5.4)","(4.3, 0.9, 5.0)","(4.5, 0.4, 5.1)",
PLAYER_GAZE,280262,6/15/2026 3:06:40 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-0.3, 0.9, 0.0)",,,"(4.5, 0.0, 5.0)",
PLAYER_POSITIONS,280262,6/15/2026 3:06:40 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 5.4)","(4.3, 0.9, 5.0)","(4.5, 0.4, 5.1)",
PLAYER_GAZE,280262,6/15/2026 3:06:40 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-0.3, 0.9, 0.0)",,,"(4.5, 0.0, 5.0)",
TAG_SELECTED,280664,6/15/2026 3:06:40 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,280764,6/15/2026 3:06:40 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 5.4)","(4.3, 0.9, 5.1)","(4.7, 0.5, 5.0)",
PLAYER_POSITIONS,280764,6/15/2026 3:06:40 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 5.4)","(4.3, 0.9, 5.1)","(4.7, 0.5, 5.0)",
PLAYER_POSITIONS,281274,6/15/2026 3:06:41 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.6, 5.4)","(4.2, 0.9, 5.1)","(4.0, 0.2, 5.3)",
PLAYER_POSITIONS,281274,6/15/2026 3:06:41 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.6, 5.4)","(4.2, 0.9, 5.1)","(4.0, 0.2, 5.3)",
TAG_APPLIED,281417,6/15/2026 3:06:41 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,281796,6/15/2026 3:06:41 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.6, 5.5)","(4.1, 0.9, 5.1)","(4.2, 0.4, 5.2)",
PLAYER_POSITIONS,281796,6/15/2026 3:06:41 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.0, 0.6, 5.5)","(4.1, 0.9, 5.1)","(4.2, 0.4, 5.2)",
PLAYER_POSITIONS,282309,6/15/2026 3:06:42 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 5.5)","(4.2, 1.0, 5.1)","(4.6, 0.7, 5.0)",
PLAYER_GAZE,282309,6/15/2026 3:06:42 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-0.4, 1.0, 0.0)",,,"(4.5, 0.0, 5.0)",
PLAYER_POSITIONS,282309,6/15/2026 3:06:42 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 5.5)","(4.2, 1.0, 5.1)","(4.6, 0.7, 5.0)",
PLAYER_GAZE,282309,6/15/2026 3:06:42 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-0.4, 1.0, 0.0)",,,"(4.5, 0.0, 5.0)",
DRAG_STOP,282621,6/15/2026 3:06:42 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,"(4.5, 0.0, 4.9)","(4.5, 0.0, 5.0)",,,,,,,,,,,,,,,,,,Attacker 1,
TOOL_HOVER,282817,6/15/2026 3:06:42 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Israeli Wrap,
PLAYER_POSITIONS,282819,6/15/2026 3:06:42 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, 5.5)","(4.3, 0.9, 5.1)","(5.0, 0.7, 5.0)",
PLAYER_GAZE,282819,6/15/2026 3:06:42 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-0.2, 0.9, 0.0)",,,"(4.5, 0.0, 5.0)",
PLAYER_POSITIONS,282819,6/15/2026 3:06:42 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.4, 5.5)","(4.3, 0.9, 5.1)","(5.0, 0.7, 5.0)",
PLAYER_GAZE,282819,6/15/2026 3:06:42 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-0.2, 0.9, 0.0)",,,"(4.5, 0.0, 5.0)",
TOOL_HOVER,282919,6/15/2026 3:06:43 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Gauze Wrap,
TOOL_HOVER,283118,6/15/2026 3:06:43 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Hemostatic Gauze,
TOOL_SELECTED,283220,6/15/2026 3:06:43 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Hemostatic Gauze,
PLAYER_POSITIONS,283331,6/15/2026 3:06:43 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.4, 5.5)","(4.4, 0.9, 5.1)","(5.0, 0.8, 5.1)",
PLAYER_POSITIONS,283331,6/15/2026 3:06:43 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.4, 5.5)","(4.4, 0.9, 5.1)","(5.0, 0.8, 5.1)",
PLAYER_POSITIONS,283851,6/15/2026 3:06:44 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 5.5)","(4.3, 0.9, 5.1)","(4.4, 0.5, 5.2)",
PLAYER_POSITIONS,283851,6/15/2026 3:06:44 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 5.5)","(4.3, 0.9, 5.1)","(4.4, 0.5, 5.2)",
PLAYER_POSITIONS,284361,6/15/2026 3:06:44 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 5.5)","(4.2, 0.8, 5.2)","(4.3, 0.1, 5.3)",
PLAYER_POSITIONS,284361,6/15/2026 3:06:44 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 5.5)","(4.2, 0.8, 5.2)","(4.3, 0.1, 5.3)",
INJURY_TREATED,284406,6/15/2026 3:06:44 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,abdomen,R Stomach Puncture,"(4.3, 0.1, 5.2)",woundpack,1,1,high,True,True,,,,,,,Attacker 1,
TOOL_APPLIED,284406,6/15/2026 3:06:44 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,,,,,,,,,,,,AppliedPackingGauze,skinCollider_BodyNudeLOD (UnityEngine.GameObject),,Gauze Pack(Clone) (UnityEngine.GameObject),Hemostatic Gauze,
PLAYER_POSITIONS,284862,6/15/2026 3:06:45 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 5.5)","(4.2, 0.8, 5.2)","(4.4, 0.3, 5.1)",
PLAYER_POSITIONS,284862,6/15/2026 3:06:45 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 5.5)","(4.2, 0.8, 5.2)","(4.4, 0.3, 5.1)",
PLAYER_POSITIONS,285365,6/15/2026 3:06:45 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 5.5)","(4.2, 0.9, 5.1)","(4.6, 0.9, 5.0)",
PLAYER_POSITIONS,285365,6/15/2026 3:06:45 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.2, 0.5, 5.5)","(4.2, 0.9, 5.1)","(4.6, 0.9, 5.0)",
PLAYER_POSITIONS,285875,6/15/2026 3:06:46 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.4, 5.5)","(4.3, 0.9, 5.1)","(4.9, 0.7, 4.9)",
PLAYER_POSITIONS,285875,6/15/2026 3:06:46 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.1, 0.4, 5.5)","(4.3, 0.9, 5.1)","(4.9, 0.7, 4.9)",
TOOL_HOVER,285910,6/15/2026 3:06:46 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Israeli Wrap,
DRAG_STOP,286087,6/15/2026 3:06:46 PM,39206cf6-1d1c-4134-9311-a773c2bcff2a,2.0,,,,,"(4.5, 0.0, 4.9)","(4.5, 0.0, 5.0)",,,,,,,,,,,,,,,,,,Attacker 1,
